3.127129E+3	6.2831664E-01
3.127611E+3	6.2824219E-01
3.128094E+3	6.2816703E-01
3.128576E+3	6.2808639E-01
3.129059E+3	6.2799555E-01
3.129541E+3	6.2789077E-01
3.130023E+3	6.2776929E-01
3.130506E+3	6.2763053E-01
3.130988E+3	6.2747544E-01
3.131470E+3	6.2730688E-01
3.131953E+3	6.2712944E-01
3.132435E+3	6.2694877E-01
3.132917E+3	6.2677139E-01
3.133400E+3	6.2660247E-01
3.133882E+3	6.2644762E-01
3.134364E+3	6.2630981E-01
3.134847E+3	6.2619078E-01
3.135329E+3	6.2608987E-01
3.135812E+3	6.2600392E-01
3.136294E+3	6.2592727E-01
3.136776E+3	6.2585270E-01
3.137259E+3	6.2577152E-01
3.137741E+3	6.2567472E-01
3.138223E+3	6.2555444E-01
3.138706E+3	6.2540442E-01
3.139188E+3	6.2522084E-01
3.139670E+3	6.2500411E-01
3.140153E+3	6.2475729E-01
3.140635E+3	6.2448710E-01
3.141117E+3	6.2420231E-01
3.141600E+3	6.2391329E-01
3.142082E+3	6.2362993E-01
3.142565E+3	6.2336069E-01
3.143047E+3	6.2311250E-01
3.143529E+3	6.2288862E-01
3.144012E+3	6.2268984E-01
3.144494E+3	6.2251502E-01
3.144976E+3	6.2236071E-01
3.145459E+3	6.2222308E-01
3.145941E+3	6.2209773E-01
3.146423E+3	6.2198108E-01
3.146906E+3	6.2187022E-01
3.147388E+3	6.2176275E-01
3.147871E+3	6.2165749E-01
3.148353E+3	6.2155300E-01
3.148835E+3	6.2144786E-01
3.149318E+3	6.2133962E-01
3.149800E+3	6.2122548E-01
3.150282E+3	6.2110025E-01
3.150765E+3	6.2095827E-01
3.151247E+3	6.2079382E-01
3.151729E+3	6.2060082E-01
3.152212E+3	6.2037534E-01
3.152694E+3	6.2011576E-01
3.153176E+3	6.1982399E-01
3.153659E+3	6.1950493E-01
3.154141E+3	6.1916691E-01
3.154624E+3	6.1881948E-01
3.155106E+3	6.1847317E-01
3.155588E+3	6.1813676E-01
3.156071E+3	6.1781728E-01
3.156553E+3	6.1751920E-01
3.157035E+3	6.1724359E-01
3.157518E+3	6.1698955E-01
3.158000E+3	6.1675364E-01
3.158482E+3	6.1653274E-01
3.158965E+3	6.1632264E-01
3.159447E+3	6.1611980E-01
3.159929E+3	6.1592168E-01
3.160412E+3	6.1572564E-01
3.160894E+3	6.1553055E-01
3.161377E+3	6.1533564E-01
3.161859E+3	6.1514020E-01
3.162341E+3	6.1494404E-01
3.162824E+3	6.1474663E-01
3.163306E+3	6.1454785E-01
3.163788E+3	6.1434668E-01
3.164271E+3	6.1414242E-01
3.164753E+3	6.1393434E-01
3.165235E+3	6.1372191E-01
3.165718E+3	6.1350489E-01
3.166200E+3	6.1328334E-01
3.166682E+3	6.1305761E-01
3.167165E+3	6.1282796E-01
3.167647E+3	6.1259472E-01
3.168130E+3	6.1235803E-01
3.168612E+3	6.1211812E-01
3.169094E+3	6.1187500E-01
3.169577E+3	6.1162883E-01
3.170059E+3	6.1138010E-01
3.170541E+3	6.1112946E-01
3.171024E+3	6.1087751E-01
3.171506E+3	6.1062503E-01
3.171988E+3	6.1037278E-01
3.172471E+3	6.1012137E-01
3.172953E+3	6.0987079E-01
3.173435E+3	6.0962105E-01
3.173918E+3	6.0937148E-01
3.174400E+3	6.0912150E-01
3.174883E+3	6.0887051E-01
3.175365E+3	6.0861766E-01
3.175847E+3	6.0836208E-01
3.176330E+3	6.0810316E-01
3.176812E+3	6.0784042E-01
3.177294E+3	6.0757333E-01
3.177777E+3	6.0730171E-01
3.178259E+3	6.0702634E-01
3.178741E+3	6.0674763E-01
3.179224E+3	6.0646731E-01
3.179706E+3	6.0618681E-01
3.180189E+3	6.0590816E-01
3.180671E+3	6.0563201E-01
3.181153E+3	6.0535944E-01
3.181636E+3	6.0508960E-01
3.182118E+3	6.0482138E-01
3.182600E+3	6.0455310E-01
3.183083E+3	6.0428238E-01
3.183565E+3	6.0400724E-01
3.184047E+3	6.0372639E-01
3.184530E+3	6.0343915E-01
3.185012E+3	6.0314631E-01
3.185494E+3	6.0284883E-01
3.185977E+3	6.0254866E-01
3.186459E+3	6.0224777E-01
3.186942E+3	6.0194796E-01
3.187424E+3	6.0164982E-01
3.187906E+3	6.0135293E-01
3.188389E+3	6.0105586E-01
3.188871E+3	6.0075676E-01
3.189353E+3	6.0045367E-01
3.189836E+3	6.0014468E-01
3.190318E+3	5.9982914E-01
3.190800E+3	5.9950727E-01
3.191283E+3	5.9918034E-01
3.191765E+3	5.9885019E-01
3.192247E+3	5.9851986E-01
3.192730E+3	5.9819138E-01
3.193212E+3	5.9786737E-01
3.193695E+3	5.9754932E-01
3.194177E+3	5.9723830E-01
3.194659E+3	5.9693444E-01
3.195142E+3	5.9663683E-01
3.195624E+3	5.9634382E-01
3.196106E+3	5.9605372E-01
3.196589E+3	5.9576428E-01
3.197071E+3	5.9547389E-01
3.197553E+3	5.9518158E-01
3.198036E+3	5.9488750E-01
3.198518E+3	5.9459209E-01
3.199000E+3	5.9429699E-01
3.199483E+3	5.9400368E-01
3.199965E+3	5.9371299E-01
3.200448E+3	5.9342575E-01
3.200930E+3	5.9314162E-01
3.201412E+3	5.9285986E-01
3.201895E+3	5.9257913E-01
3.202377E+3	5.9229875E-01
3.202859E+3	5.9201777E-01
3.203342E+3	5.9173656E-01
3.203824E+3	5.9145522E-01
3.204306E+3	5.9117448E-01
3.204789E+3	5.9089547E-01
3.205271E+3	5.9061909E-01
3.205754E+3	5.9034520E-01
3.206236E+3	5.9007412E-01
3.206718E+3	5.8980578E-01
3.207201E+3	5.8954012E-01
3.207683E+3	5.8927655E-01
3.208165E+3	5.8901572E-01
3.208648E+3	5.8875757E-01
3.209130E+3	5.8850324E-01
3.209612E+3	5.8825338E-01
3.210095E+3	5.8800936E-01
3.210577E+3	5.8777237E-01
3.211059E+3	5.8754325E-01
3.211542E+3	5.8732224E-01
3.212024E+3	5.8710843E-01
3.212507E+3	5.8690017E-01
3.212989E+3	5.8669502E-01
3.213471E+3	5.8648998E-01
3.213954E+3	5.8628255E-01
3.214436E+3	5.8607155E-01
3.214918E+3	5.8585733E-01
3.215401E+3	5.8564150E-01
3.215883E+3	5.8542621E-01
3.216365E+3	5.8521378E-01
3.216848E+3	5.8500534E-01
3.217330E+3	5.8480048E-01
3.217812E+3	5.8459717E-01
3.218295E+3	5.8439225E-01
3.218777E+3	5.8418244E-01
3.219260E+3	5.8396548E-01
3.219742E+3	5.8374053E-01
3.220224E+3	5.8350873E-01
3.220707E+3	5.8327281E-01
3.221189E+3	5.8303690E-01
3.221671E+3	5.8280468E-01
3.222154E+3	5.8257961E-01
3.222636E+3	5.8236402E-01
3.223118E+3	5.8215886E-01
3.223601E+3	5.8196312E-01
3.224083E+3	5.8177531E-01
3.224565E+3	5.8159363E-01
3.225048E+3	5.8141524E-01
3.225530E+3	5.8123839E-01
3.226013E+3	5.8106107E-01
3.226495E+3	5.8088207E-01
3.226977E+3	5.8070117E-01
3.227460E+3	5.8051890E-01
3.227942E+3	5.8033639E-01
3.228424E+3	5.8015472E-01
3.228907E+3	5.7997566E-01
3.229389E+3	5.7979977E-01
3.229871E+3	5.7962704E-01
3.230354E+3	5.7945621E-01
3.230836E+3	5.7928425E-01
3.231318E+3	5.7910675E-01
3.231801E+3	5.7891876E-01
3.232283E+3	5.7871473E-01
3.232766E+3	5.7848948E-01
3.233248E+3	5.7823980E-01
3.233730E+3	5.7796460E-01
3.234213E+3	5.7766598E-01
3.234695E+3	5.7734805E-01
3.235177E+3	5.7701755E-01
3.235660E+3	5.7668263E-01
3.236142E+3	5.7635081E-01
3.236624E+3	5.7602882E-01
3.237107E+3	5.7572138E-01
3.237589E+3	5.7543117E-01
3.238072E+3	5.7515901E-01
3.238554E+3	5.7490379E-01
3.239036E+3	5.7466352E-01
3.239519E+3	5.7443547E-01
3.240001E+3	5.7421726E-01
3.240483E+3	5.7400721E-01
3.240966E+3	5.7380408E-01
3.241448E+3	5.7360739E-01
3.241930E+3	5.7341671E-01
3.242413E+3	5.7323122E-01
3.242895E+3	5.7304990E-01
3.243377E+3	5.7286984E-01
3.243860E+3	5.7268769E-01
3.244342E+3	5.7249886E-01
3.244825E+3	5.7229882E-01
3.245307E+3	5.7208407E-01
3.245789E+3	5.7185167E-01
3.246272E+3	5.7160103E-01
3.246754E+3	5.7133335E-01
3.247236E+3	5.7105064E-01
3.247719E+3	5.7075715E-01
3.248201E+3	5.7045764E-01
3.248683E+3	5.7015717E-01
3.249166E+3	5.6986082E-01
3.249648E+3	5.6957334E-01
3.250130E+3	5.6929827E-01
3.250613E+3	5.6903833E-01
3.251095E+3	5.6879455E-01
3.251578E+3	5.6856644E-01
3.252060E+3	5.6835210E-01
3.252542E+3	5.6814784E-01
3.253025E+3	5.6794965E-01
3.253507E+3	5.6775248E-01
3.253989E+3	5.6755155E-01
3.254472E+3	5.6734228E-01
3.254954E+3	5.6712162E-01
3.255436E+3	5.6688786E-01
3.255919E+3	5.6664103E-01
3.256401E+3	5.6638360E-01
3.256883E+3	5.6611931E-01
3.257366E+3	5.6585336E-01
3.257848E+3	5.6559145E-01
3.258331E+3	5.6533915E-01
3.258813E+3	5.6510061E-01
3.259295E+3	5.6487840E-01
3.259778E+3	5.6467342E-01
3.260260E+3	5.6448478E-01
3.260742E+3	5.6431007E-01
3.261225E+3	5.6414682E-01
3.261707E+3	5.6399214E-01
3.262189E+3	5.6384337E-01
3.262672E+3	5.6369871E-01
3.263154E+3	5.6355685E-01
3.263637E+3	5.6341738E-01
3.264119E+3	5.6328040E-01
3.264601E+3	5.6314623E-01
3.265084E+3	5.6301576E-01
3.265566E+3	5.6288964E-01
3.266048E+3	5.6276822E-01
3.266531E+3	5.6265169E-01
3.267013E+3	5.6253904E-01
3.267495E+3	5.6242836E-01
3.267978E+3	5.6231648E-01
3.268460E+3	5.6219918E-01
3.268942E+3	5.6207180E-01
3.269425E+3	5.6192917E-01
3.269907E+3	5.6176656E-01
3.270390E+3	5.6158096E-01
3.270872E+3	5.6137121E-01
3.271354E+3	5.6113845E-01
3.271837E+3	5.6088632E-01
3.272319E+3	5.6062019E-01
3.272801E+3	5.6034631E-01
3.273284E+3	5.6007063E-01
3.273766E+3	5.5979830E-01
3.274248E+3	5.5953318E-01
3.274731E+3	5.5927628E-01
3.275213E+3	5.5902851E-01
3.275695E+3	5.5878866E-01
3.276178E+3	5.5855680E-01
3.276660E+3	5.5833244E-01
3.277143E+3	5.5811650E-01
3.277625E+3	5.5791026E-01
3.278107E+3	5.5771500E-01
3.278590E+3	5.5753136E-01
3.279072E+3	5.5735934E-01
3.279554E+3	5.5719733E-01
3.280037E+3	5.5704343E-01
3.280519E+3	5.5689466E-01
3.281001E+3	5.5674833E-01
3.281484E+3	5.5660164E-01
3.281966E+3	5.5645281E-01
3.282448E+3	5.5630022E-01
3.282931E+3	5.5614287E-01
3.283413E+3	5.5598062E-01
3.283896E+3	5.5581409E-01
3.284378E+3	5.5564409E-01
3.284860E+3	5.5547190E-01
3.285343E+3	5.5529886E-01
3.285825E+3	5.5512649E-01
3.286307E+3	5.5495566E-01
3.286790E+3	5.5478728E-01
3.287272E+3	5.5462116E-01
3.287754E+3	5.5445683E-01
3.288237E+3	5.5429345E-01
3.288719E+3	5.5412906E-01
3.289201E+3	5.5396104E-01
3.289684E+3	5.5378604E-01
3.290166E+3	5.5359954E-01
3.290649E+3	5.5339712E-01
3.291131E+3	5.5317396E-01
3.291613E+3	5.5292684E-01
3.292096E+3	5.5265349E-01
3.292578E+3	5.5235428E-01
3.293060E+3	5.5203217E-01
3.293543E+3	5.5169159E-01
3.294025E+3	5.5133802E-01
3.294507E+3	5.5097693E-01
3.294990E+3	5.5061263E-01
3.295472E+3	5.5024773E-01
3.295955E+3	5.4988384E-01
3.296437E+3	5.4952186E-01
3.296919E+3	5.4916227E-01
3.297402E+3	5.4880691E-01
3.297884E+3	5.4845846E-01
3.298366E+3	5.4812074E-01
3.298849E+3	5.4779774E-01
3.299331E+3	5.4749292E-01
3.299813E+3	5.4720885E-01
3.300296E+3	5.4694527E-01
3.300778E+3	5.4670048E-01
3.301260E+3	5.4646993E-01
3.301743E+3	5.4624802E-01
3.302225E+3	5.4602700E-01
3.302708E+3	5.4579920E-01
3.303190E+3	5.4555660E-01
3.303672E+3	5.4529142E-01
3.304155E+3	5.4499739E-01
3.304637E+3	5.4466969E-01
3.305119E+3	5.4430580E-01
3.305602E+3	5.4390526E-01
3.306084E+3	5.4346955E-01
3.306566E+3	5.4300237E-01
3.307049E+3	5.4250777E-01
3.307531E+3	5.4199111E-01
3.308013E+3	5.4145753E-01
3.308496E+3	5.4091281E-01
3.308978E+3	5.4036224E-01
3.309461E+3	5.3981209E-01
3.309943E+3	5.3926855E-01
3.310425E+3	5.3873765E-01
3.310908E+3	5.3822494E-01
3.311390E+3	5.3773463E-01
3.311872E+3	5.3726888E-01
3.312355E+3	5.3682756E-01
3.312837E+3	5.3640872E-01
3.313319E+3	5.3600800E-01
3.313802E+3	5.3562087E-01
3.314284E+3	5.3524196E-01
3.314766E+3	5.3486675E-01
3.315249E+3	5.3449142E-01
3.315731E+3	5.3411317E-01
3.316214E+3	5.3373009E-01
3.316696E+3	5.3334177E-01
3.317178E+3	5.3294832E-01
3.317661E+3	5.3255081E-01
3.318143E+3	5.3215069E-01
3.318625E+3	5.3174984E-01
3.319108E+3	5.3134972E-01
3.319590E+3	5.3095120E-01
3.320072E+3	5.3055435E-01
3.320555E+3	5.3015870E-01
3.321037E+3	5.2976239E-01
3.321520E+3	5.2936369E-01
3.322002E+3	5.2895945E-01
3.322484E+3	5.2854687E-01
3.322967E+3	5.2812201E-01
3.323449E+3	5.2768087E-01
3.323931E+3	5.2721924E-01
3.324414E+3	5.2673292E-01
3.324896E+3	5.2621919E-01
3.325378E+3	5.2567732E-01
3.325861E+3	5.2510899E-01
3.326343E+3	5.2451944E-01
3.326825E+3	5.2391696E-01
3.327308E+3	5.2331173E-01
3.327790E+3	5.2271438E-01
3.328273E+3	5.2213418E-01
3.328755E+3	5.2157772E-01
3.329237E+3	5.2104789E-01
3.329720E+3	5.2054411E-01
3.330202E+3	5.2006263E-01
3.330684E+3	5.1959860E-01
3.331167E+3	5.1914668E-01
3.331649E+3	5.1870257E-01
3.332131E+3	5.1826358E-01
3.332614E+3	5.1782811E-01
3.333096E+3	5.1739639E-01
3.333578E+3	5.1696783E-01
3.334061E+3	5.1654202E-01
3.334543E+3	5.1611692E-01
3.335026E+3	5.1568890E-01
3.335508E+3	5.1525313E-01
3.335990E+3	5.1480371E-01
3.336473E+3	5.1433474E-01
3.336955E+3	5.1384068E-01
3.337437E+3	5.1331818E-01
3.337920E+3	5.1276660E-01
3.338402E+3	5.1218790E-01
3.338884E+3	5.1158732E-01
3.339367E+3	5.1097274E-01
3.339849E+3	5.1035297E-01
3.340331E+3	5.0973749E-01
3.340814E+3	5.0913352E-01
3.341296E+3	5.0854641E-01
3.341779E+3	5.0797826E-01
3.342261E+3	5.0742769E-01
3.342743E+3	5.0689209E-01
3.343226E+3	5.0636744E-01
3.343708E+3	5.0585097E-01
3.344190E+3	5.0534111E-01
3.344673E+3	5.0483835E-01
3.345155E+3	5.0434446E-01
3.345637E+3	5.0386244E-01
3.346120E+3	5.0339437E-01
3.346602E+3	5.0294065E-01
3.347084E+3	5.0249988E-01
3.347567E+3	5.0206715E-01
3.348049E+3	5.0163555E-01
3.348532E+3	5.0119668E-01
3.349014E+3	5.0074095E-01
3.349496E+3	5.0025982E-01
3.349979E+3	4.9974704E-01
3.350461E+3	4.9919972E-01
3.350943E+3	4.9861965E-01
3.351426E+3	4.9801311E-01
3.351908E+3	4.9739030E-01
3.352390E+3	4.9676391E-01
3.352873E+3	4.9614647E-01
3.353355E+3	4.9554953E-01
3.353838E+3	4.9498081E-01
3.354320E+3	4.9444416E-01
3.354802E+3	4.9393931E-01
3.355285E+3	4.9346310E-01
3.355767E+3	4.9301007E-01
3.356249E+3	4.9257392E-01
3.356732E+3	4.9214840E-01
3.357214E+3	4.9172738E-01
3.357696E+3	4.9130556E-01
3.358179E+3	4.9087760E-01
3.358661E+3	4.9043825E-01
3.359143E+3	4.8998320E-01
3.359626E+3	4.8950845E-01
3.360108E+3	4.8901197E-01
3.360591E+3	4.8849392E-01
3.361073E+3	4.8795742E-01
3.361555E+3	4.8740801E-01
3.362038E+3	4.8685348E-01
3.362520E+3	4.8630226E-01
3.363002E+3	4.8576188E-01
3.363485E+3	4.8523718E-01
3.363967E+3	4.8472908E-01
3.364449E+3	4.8423433E-01
3.364932E+3	4.8374546E-01
3.365414E+3	4.8325238E-01
3.365896E+3	4.8274338E-01
3.366379E+3	4.8220769E-01
3.366861E+3	4.8163694E-01
3.367344E+3	4.8102593E-01
3.367826E+3	4.8037407E-01
3.368308E+3	4.7968426E-01
3.368791E+3	4.7896346E-01
3.369273E+3	4.7822139E-01
3.369755E+3	4.7746977E-01
3.370238E+3	4.7672105E-01
3.370720E+3	4.7598794E-01
3.371202E+3	4.7528219E-01
3.371685E+3	4.7461325E-01
3.372167E+3	4.7398782E-01
3.372649E+3	4.7340873E-01
3.373132E+3	4.7287512E-01
3.373614E+3	4.7238269E-01
3.374097E+3	4.7192356E-01
3.374579E+3	4.7148836E-01
3.375061E+3	4.7106671E-01
3.375544E+3	4.7064906E-01
3.376026E+3	4.7022748E-01
3.376508E+3	4.6979681E-01
3.376991E+3	4.6935466E-01
3.377473E+3	4.6890134E-01
3.377955E+3	4.6843982E-01
3.378438E+3	4.6797338E-01
3.378920E+3	4.6750596E-01
3.379403E+3	4.6704054E-01
3.379885E+3	4.6657953E-01
3.380367E+3	4.6612439E-01
3.380850E+3	4.6567643E-01
3.381332E+3	4.6523684E-01
3.381814E+3	4.6480730E-01
3.382297E+3	4.6438995E-01
3.382779E+3	4.6398631E-01
3.383261E+3	4.6359789E-01
3.383744E+3	4.6322513E-01
3.384226E+3	4.6286774E-01
3.384708E+3	4.6252492E-01
3.385191E+3	4.6219561E-01
3.385673E+3	4.6187890E-01
3.386156E+3	4.6157426E-01
3.386638E+3	4.6128109E-01
3.387120E+3	4.6099865E-01
3.387603E+3	4.6072528E-01
3.388085E+3	4.6045795E-01
3.388567E+3	4.6019191E-01
3.389050E+3	4.5992085E-01
3.389532E+3	4.5963648E-01
3.390014E+3	4.5933035E-01
3.390497E+3	4.5899415E-01
3.390979E+3	4.5862126E-01
3.391461E+3	4.5820874E-01
3.391944E+3	4.5775756E-01
3.392426E+3	4.5727438E-01
3.392909E+3	4.5677021E-01
3.393391E+3	4.5625982E-01
3.393873E+3	4.5575941E-01
3.394356E+3	4.5528436E-01
3.394838E+3	4.5484683E-01
3.395320E+3	4.5445406E-01
3.395803E+3	4.5410731E-01
3.396285E+3	4.5380256E-01
3.396767E+3	4.5353094E-01
3.397250E+3	4.5328036E-01
3.397732E+3	4.5303717E-01
3.398214E+3	4.5278722E-01
3.398697E+3	4.5251715E-01
3.399179E+3	4.5221588E-01
3.399662E+3	4.5187527E-01
3.400144E+3	4.5149106E-01
3.400626E+3	4.5106384E-01
3.401109E+3	4.5059913E-01
3.401591E+3	4.5010731E-01
3.402073E+3	4.4960272E-01
3.402556E+3	4.4910187E-01
3.403038E+3	4.4862166E-01
3.403520E+3	4.4817737E-01
3.404003E+3	4.4778064E-01
3.404485E+3	4.4743812E-01
3.404967E+3	4.4715077E-01
3.405450E+3	4.4691405E-01
3.405932E+3	4.4671887E-01
3.406415E+3	4.4655281E-01
3.406897E+3	4.4640192E-01
3.407379E+3	4.4625264E-01
3.407862E+3	4.4609305E-01
3.408344E+3	4.4591463E-01
3.408826E+3	4.4571260E-01
3.409309E+3	4.4548631E-01
3.409791E+3	4.4523805E-01
3.410273E+3	4.4497237E-01
3.410756E+3	4.4469395E-01
3.411238E+3	4.4440693E-01
3.411721E+3	4.4411337E-01
3.412203E+3	4.4381383E-01
3.412685E+3	4.4350803E-01
3.413168E+3	4.4319686E-01
3.413650E+3	4.4288307E-01
3.414132E+3	4.4257203E-01
3.414615E+3	4.4227147E-01
3.415097E+3	4.4199011E-01
3.415579E+3	4.4173592E-01
3.416062E+3	4.4151467E-01
3.416544E+3	4.4132847E-01
3.417026E+3	4.4117537E-01
3.417509E+3	4.4104940E-01
3.417991E+3	4.4094238E-01
3.418474E+3	4.4084403E-01
3.418956E+3	4.4074404E-01
3.419438E+3	4.4063359E-01
3.419921E+3	4.4050625E-01
3.420403E+3	4.4035962E-01
3.420885E+3	4.4019508E-01
3.421368E+3	4.4001806E-01
3.421850E+3	4.3983677E-01
3.422332E+3	4.3966088E-01
3.422815E+3	4.3949968E-01
3.423297E+3	4.3936032E-01
3.423779E+3	4.3924698E-01
3.424262E+3	4.3916056E-01
3.424744E+3	4.3909881E-01
3.425227E+3	4.3905678E-01
3.425709E+3	4.3902799E-01
3.426191E+3	4.3900502E-01
3.426674E+3	4.3898019E-01
3.427156E+3	4.3894622E-01
3.427638E+3	4.3889734E-01
3.428121E+3	4.3882912E-01
3.428603E+3	4.3873960E-01
3.429085E+3	4.3862915E-01
3.429568E+3	4.3850067E-01
3.430050E+3	4.3835905E-01
3.430532E+3	4.3821052E-01
3.431015E+3	4.3806180E-01
3.431497E+3	4.3791917E-01
3.431980E+3	4.3778694E-01
3.432462E+3	4.3766710E-01
3.432944E+3	4.3755794E-01
3.433427E+3	4.3745515E-01
3.433909E+3	4.3735179E-01
3.434391E+3	4.3724054E-01
3.434874E+3	4.3711480E-01
3.435356E+3	4.3697083E-01
3.435838E+3	4.3680888E-01
3.436321E+3	4.3663284E-01
3.436803E+3	4.3645069E-01
3.437286E+3	4.3627295E-01
3.437768E+3	4.3611142E-01
3.438250E+3	4.3597794E-01
3.438733E+3	4.3588307E-01
3.439215E+3	4.3583459E-01
3.439697E+3	4.3583700E-01
3.440180E+3	4.3589041E-01
3.440662E+3	4.3599093E-01
3.441144E+3	4.3613139E-01
3.441627E+3	4.3630245E-01
3.442109E+3	4.3649468E-01
3.442591E+3	4.3669987E-01
3.443074E+3	4.3691215E-01
3.443556E+3	4.3712780E-01
3.444039E+3	4.3734446E-01
3.444521E+3	4.3755984E-01
3.445003E+3	4.3777055E-01
3.445486E+3	4.3797135E-01
3.445968E+3	4.3815613E-01
3.446450E+3	4.3831968E-01
3.446933E+3	4.3845990E-01
3.447415E+3	4.3857938E-01
3.447897E+3	4.3868622E-01
3.448380E+3	4.3879277E-01
3.448862E+3	4.3891329E-01
3.449344E+3	4.3906042E-01
3.449827E+3	4.3924275E-01
3.450309E+3	4.3946335E-01
3.450792E+3	4.3971923E-01
3.451274E+3	4.4000348E-01
3.451756E+3	4.4030723E-01
3.452239E+3	4.4062158E-01
3.452721E+3	4.4093928E-01
3.453203E+3	4.4125575E-01
3.453686E+3	4.4156861E-01
3.454168E+3	4.4187754E-01
3.454650E+3	4.4218308E-01
3.455133E+3	4.4248670E-01
3.455615E+3	4.4278929E-01
3.456097E+3	4.4309190E-01
3.456580E+3	4.4339469E-01
3.457062E+3	4.4369704E-01
3.457545E+3	4.4399700E-01
3.458027E+3	4.4429159E-01
3.458509E+3	4.4457716E-01
3.458992E+3	4.4484976E-01
3.459474E+3	4.4510657E-01
3.459956E+3	4.4534683E-01
3.460439E+3	4.4557285E-01
3.460921E+3	4.4579032E-01
3.461403E+3	4.4600758E-01
3.461886E+3	4.4623435E-01
3.462368E+3	4.4648010E-01
3.462850E+3	4.4675148E-01
3.463333E+3	4.4705114E-01
3.463815E+3	4.4737652E-01
3.464298E+3	4.4771993E-01
3.464780E+3	4.4806921E-01
3.465262E+3	4.4840986E-01
3.465745E+3	4.4872671E-01
3.466227E+3	4.4900644E-01
3.466709E+3	4.4923961E-01
3.467192E+3	4.4942242E-01
3.467674E+3	4.4955719E-01
3.468156E+3	4.4965225E-01
3.468639E+3	4.4972146E-01
3.469121E+3	4.4978169E-01
3.469604E+3	4.4985127E-01
3.470086E+3	4.4994828E-01
3.470568E+3	4.5008850E-01
3.471051E+3	4.5028374E-01
3.471533E+3	4.5054069E-01
3.472015E+3	4.5086089E-01
3.472498E+3	4.5124015E-01
3.472980E+3	4.5166966E-01
3.473462E+3	4.5213744E-01
3.473945E+3	4.5263013E-01
3.474427E+3	4.5313537E-01
3.474909E+3	4.5364296E-01
3.475392E+3	4.5414612E-01
3.475874E+3	4.5464107E-01
3.476357E+3	4.5512640E-01
3.476839E+3	4.5560101E-01
3.477321E+3	4.5606261E-01
3.477804E+3	4.5650718E-01
3.478286E+3	4.5692876E-01
3.478768E+3	4.5732069E-01
3.479251E+3	4.5767823E-01
3.479733E+3	4.5799989E-01
3.480215E+3	4.5828971E-01
3.480698E+3	4.5855725E-01
3.481180E+3	4.5881683E-01
3.481662E+3	4.5908514E-01
3.482145E+3	4.5937863E-01
3.482627E+3	4.5971054E-01
3.483110E+3	4.6008804E-01
3.483592E+3	4.6051234E-01
3.484074E+3	4.6097702E-01
3.484557E+3	4.6146980E-01
3.485039E+3	4.6197501E-01
3.485521E+3	4.6247539E-01
3.486004E+3	4.6295562E-01
3.486486E+3	4.6340474E-01
3.486968E+3	4.6381798E-01
3.487451E+3	4.6419722E-01
3.487933E+3	4.6455052E-01
3.488415E+3	4.6489051E-01
3.488898E+3	4.6523142E-01
3.489380E+3	4.6558672E-01
3.489863E+3	4.6596649E-01
3.490345E+3	4.6637610E-01
3.490827E+3	4.6681589E-01
3.491310E+3	4.6728137E-01
3.491792E+3	4.6776488E-01
3.492274E+3	4.6825728E-01
3.492757E+3	4.6874914E-01
3.493239E+3	4.6923199E-01
3.493721E+3	4.6969879E-01
3.494204E+3	4.7014391E-01
3.494686E+3	4.7056383E-01
3.495169E+3	4.7095674E-01
3.495651E+3	4.7132280E-01
3.496133E+3	4.7166497E-01
3.496616E+3	4.7198880E-01
3.497098E+3	4.7230217E-01
3.497580E+3	4.7261527E-01
3.498063E+3	4.7293866E-01
3.498545E+3	4.7328216E-01
3.499027E+3	4.7365236E-01
3.499510E+3	4.7405109E-01
3.499992E+3	4.7447398E-01
3.500474E+3	4.7491071E-01
3.500957E+3	4.7534561E-01
3.501439E+3	4.7576153E-01
3.501922E+3	4.7614336E-01
3.502404E+3	4.7648212E-01
3.502886E+3	4.7677797E-01
3.503369E+3	4.7704157E-01
3.503851E+3	4.7729293E-01
3.504333E+3	4.7755733E-01
3.504816E+3	4.7786096E-01
3.505298E+3	4.7822523E-01
3.505780E+3	4.7866312E-01
3.506263E+3	4.7917682E-01
3.506745E+3	4.7975799E-01
3.507227E+3	4.8039034E-01
3.507710E+3	4.8105252E-01
3.508192E+3	4.8172277E-01
3.508675E+3	4.8238149E-01
3.509157E+3	4.8301458E-01
3.509639E+3	4.8361412E-01
3.510122E+3	4.8417842E-01
3.510604E+3	4.8471028E-01
3.511086E+3	4.8521474E-01
3.511569E+3	4.8569682E-01
3.512051E+3	4.8615989E-01
3.512533E+3	4.8660538E-01
3.513016E+3	4.8703331E-01
3.513498E+3	4.8744470E-01
3.513980E+3	4.8784223E-01
3.514463E+3	4.8823181E-01
3.514945E+3	4.8862180E-01
3.515428E+3	4.8902184E-01
3.515910E+3	4.8944077E-01
3.516392E+3	4.8988491E-01
3.516875E+3	4.9035704E-01
3.517357E+3	4.9085647E-01
3.517839E+3	4.9137998E-01
3.518322E+3	4.9192354E-01
3.518804E+3	4.9248254E-01
3.519286E+3	4.9305284E-01
3.519769E+3	4.9362996E-01
3.520251E+3	4.9420816E-01
3.520733E+3	4.9477929E-01
3.521216E+3	4.9533197E-01
3.521698E+3	4.9585301E-01
3.522181E+3	4.9632859E-01
3.522663E+3	4.9674878E-01
3.523145E+3	4.9710980E-01
3.523628E+3	4.9741709E-01
