3.094811E+3	6.7029560E-01
3.095293E+3	6.7022461E-01
3.095776E+3	6.7016900E-01
3.096258E+3	6.7012644E-01
3.096741E+3	6.7009348E-01
3.097223E+3	6.7006564E-01
3.097705E+3	6.7003834E-01
3.098188E+3	6.7000616E-01
3.098670E+3	6.6996425E-01
3.099152E+3	6.6990864E-01
3.099635E+3	6.6983664E-01
3.100117E+3	6.6974753E-01
3.100599E+3	6.6964221E-01
3.101082E+3	6.6952419E-01
3.101564E+3	6.6939825E-01
3.102046E+3	6.6927063E-01
3.102529E+3	6.6914749E-01
3.103011E+3	6.6903448E-01
3.103494E+3	6.6893601E-01
3.103976E+3	6.6885519E-01
3.104458E+3	6.6879249E-01
3.104941E+3	6.6874617E-01
3.105423E+3	6.6871327E-01
3.105905E+3	6.6868877E-01
3.106388E+3	6.6866714E-01
3.106870E+3	6.6864240E-01
3.107352E+3	6.6860938E-01
3.107835E+3	6.6856384E-01
3.108317E+3	6.6850299E-01
3.108799E+3	6.6842633E-01
3.109282E+3	6.6833562E-01
3.109764E+3	6.6823399E-01
3.110247E+3	6.6812670E-01
3.110729E+3	6.6801929E-01
3.111211E+3	6.6791773E-01
3.111694E+3	6.6782653E-01
3.112176E+3	6.6774905E-01
3.112658E+3	6.6768622E-01
3.113141E+3	6.6763693E-01
3.113623E+3	6.6759753E-01
3.114105E+3	6.6756332E-01
3.114588E+3	6.6752839E-01
3.115070E+3	6.6748613E-01
3.115552E+3	6.6743112E-01
3.116035E+3	6.6735888E-01
3.116517E+3	6.6726589E-01
3.117000E+3	6.6715086E-01
3.117482E+3	6.6701353E-01
3.117964E+3	6.6685528E-01
3.118447E+3	6.6667783E-01
3.118929E+3	6.6648424E-01
3.119411E+3	6.6627759E-01
3.119894E+3	6.6606128E-01
3.120376E+3	6.6583842E-01
3.120858E+3	6.6561329E-01
3.121341E+3	6.6539013E-01
3.121823E+3	6.6517276E-01
3.122306E+3	6.6496623E-01
3.122788E+3	6.6477430E-01
3.123270E+3	6.6460091E-01
3.123753E+3	6.6444910E-01
3.124235E+3	6.6432029E-01
3.124717E+3	6.6421503E-01
3.125200E+3	6.6413188E-01
3.125682E+3	6.6406870E-01
3.126164E+3	6.6402149E-01
3.126647E+3	6.6398597E-01
3.127129E+3	6.6395736E-01
3.127611E+3	6.6393036E-01
3.128094E+3	6.6390079E-01
3.128576E+3	6.6386455E-01
3.129059E+3	6.6381878E-01
3.129541E+3	6.6376126E-01
3.130023E+3	6.6369170E-01
3.130506E+3	6.6361058E-01
3.130988E+3	6.6351998E-01
3.131470E+3	6.6342324E-01
3.131953E+3	6.6332352E-01
3.132435E+3	6.6322553E-01
3.132917E+3	6.6313291E-01
3.133400E+3	6.6304922E-01
3.133882E+3	6.6297615E-01
3.134364E+3	6.6291493E-01
3.134847E+3	6.6286552E-01
3.135329E+3	6.6282576E-01
3.135812E+3	6.6279274E-01
3.136294E+3	6.6276181E-01
3.136776E+3	6.6272855E-01
3.137259E+3	6.6268712E-01
3.137741E+3	6.6263229E-01
3.138223E+3	6.6255933E-01
3.138706E+3	6.6246504E-01
3.139188E+3	6.6234785E-01
3.139670E+3	6.6220808E-01
3.140153E+3	6.6204816E-01
3.140635E+3	6.6187245E-01
3.141117E+3	6.6168690E-01
3.141600E+3	6.6149837E-01
3.142082E+3	6.6131294E-01
3.142565E+3	6.6113669E-01
3.143047E+3	6.6097456E-01
3.143529E+3	6.6082925E-01
3.144012E+3	6.6070247E-01
3.144494E+3	6.6059428E-01
3.144976E+3	6.6050339E-01
3.145459E+3	6.6042775E-01
3.145941E+3	6.6036528E-01
3.146423E+3	6.6031319E-01
3.146906E+3	6.6026944E-01
3.147388E+3	6.6023183E-01
3.147871E+3	6.6019779E-01
3.148353E+3	6.6016531E-01
3.148835E+3	6.6013151E-01
3.149318E+3	6.6009295E-01
3.149800E+3	6.6004574E-01
3.150282E+3	6.5998590E-01
3.150765E+3	6.5990925E-01
3.151247E+3	6.5981185E-01
3.151729E+3	6.5969092E-01
3.152212E+3	6.5954506E-01
3.152694E+3	6.5937448E-01
3.153176E+3	6.5918165E-01
3.153659E+3	6.5897071E-01
3.154141E+3	6.5874660E-01
3.154624E+3	6.5851629E-01
3.155106E+3	6.5828615E-01
3.155588E+3	6.5806192E-01
3.156071E+3	6.5784878E-01
3.156553E+3	6.5764928E-01
3.157035E+3	6.5746576E-01
3.157518E+3	6.5729815E-01
3.158000E+3	6.5714550E-01
3.158482E+3	6.5700585E-01
3.158965E+3	6.5687692E-01
3.159447E+3	6.5675646E-01
3.159929E+3	6.5664220E-01
3.160412E+3	6.5653223E-01
3.160894E+3	6.5642542E-01
3.161377E+3	6.5631986E-01
3.161859E+3	6.5621513E-01
3.162341E+3	6.5611041E-01
3.162824E+3	6.5600473E-01
3.163306E+3	6.5589768E-01
3.163788E+3	6.5578878E-01
3.164271E+3	6.5567797E-01
3.164753E+3	6.5556490E-01
3.165235E+3	6.5544915E-01
3.165718E+3	6.5533149E-01
3.166200E+3	6.5521175E-01
3.166682E+3	6.5508986E-01
3.167165E+3	6.5496641E-01
3.167647E+3	6.5484130E-01
3.168130E+3	6.5471476E-01
3.168612E+3	6.5458649E-01
3.169094E+3	6.5445632E-01
3.169577E+3	6.5432447E-01
3.170059E+3	6.5419054E-01
3.170541E+3	6.5405458E-01
3.171024E+3	6.5391666E-01
3.171506E+3	6.5377647E-01
3.171988E+3	6.5363431E-01
3.172471E+3	6.5349042E-01
3.172953E+3	6.5334493E-01
3.173435E+3	6.5319777E-01
3.173918E+3	6.5304947E-01
3.174400E+3	6.5290010E-01
3.174883E+3	6.5274996E-01
3.175365E+3	6.5259951E-01
3.175847E+3	6.5244859E-01
3.176330E+3	6.5229797E-01
3.176812E+3	6.5214741E-01
3.177294E+3	6.5199685E-01
3.177777E+3	6.5184647E-01
3.178259E+3	6.5169603E-01
3.178741E+3	6.5154529E-01
3.179224E+3	6.5139401E-01
3.179706E+3	6.5124202E-01
3.180189E+3	6.5108883E-01
3.180671E+3	6.5093476E-01
3.181153E+3	6.5077943E-01
3.181636E+3	6.5062267E-01
3.182118E+3	6.5046459E-01
3.182600E+3	6.5030503E-01
3.183083E+3	6.5014410E-01
3.183565E+3	6.4998209E-01
3.184047E+3	6.4981902E-01
3.184530E+3	6.4965510E-01
3.185012E+3	6.4949048E-01
3.185494E+3	6.4932549E-01
3.185977E+3	6.4915967E-01
3.186459E+3	6.4899319E-01
3.186942E+3	6.4882553E-01
3.187424E+3	6.4865553E-01
3.187906E+3	6.4848304E-01
3.188389E+3	6.4830661E-01
3.188871E+3	6.4812589E-01
3.189353E+3	6.4794064E-01
3.189836E+3	6.4775103E-01
3.190318E+3	6.4755780E-01
3.190800E+3	6.4736211E-01
3.191283E+3	6.4716542E-01
3.191765E+3	6.4696926E-01
3.192247E+3	6.4677483E-01
3.192730E+3	6.4658374E-01
3.193212E+3	6.4639592E-01
3.193695E+3	6.4621192E-01
3.194177E+3	6.4603126E-01
3.194659E+3	6.4585328E-01
3.195142E+3	6.4567727E-01
3.195624E+3	6.4550298E-01
3.196106E+3	6.4532954E-01
3.196589E+3	6.4515704E-01
3.197071E+3	6.4498544E-01
3.197553E+3	6.4481521E-01
3.198036E+3	6.4464664E-01
3.198518E+3	6.4448023E-01
3.199000E+3	6.4431626E-01
3.199483E+3	6.4415461E-01
3.199965E+3	6.4399499E-01
3.200448E+3	6.4383668E-01
3.200930E+3	6.4367849E-01
3.201412E+3	6.4351970E-01
3.201895E+3	6.4335901E-01
3.202377E+3	6.4319611E-01
3.202859E+3	6.4303005E-01
3.203342E+3	6.4286089E-01
3.203824E+3	6.4268923E-01
3.204306E+3	6.4251548E-01
3.204789E+3	6.4234024E-01
3.205271E+3	6.4216453E-01
3.205754E+3	6.4198846E-01
3.206236E+3	6.4181268E-01
3.206718E+3	6.4163780E-01
3.207201E+3	6.4146394E-01
3.207683E+3	6.4129114E-01
3.208165E+3	6.4112037E-01
3.208648E+3	6.4095175E-01
3.209130E+3	6.4078575E-01
3.209612E+3	6.4062321E-01
3.210095E+3	6.4046472E-01
3.210577E+3	6.4031035E-01
3.211059E+3	6.4016008E-01
3.211542E+3	6.4001381E-01
3.212024E+3	6.3987052E-01
3.212507E+3	6.3972926E-01
3.212989E+3	6.3958848E-01
3.213471E+3	6.3944715E-01
3.213954E+3	6.3930404E-01
3.214436E+3	6.3915861E-01
3.214918E+3	6.3901049E-01
3.215401E+3	6.3885987E-01
3.215883E+3	6.3870716E-01
3.216365E+3	6.3855273E-01
3.216848E+3	6.3839692E-01
3.217330E+3	6.3823980E-01
3.217812E+3	6.3808078E-01
3.218295E+3	6.3791949E-01
3.218777E+3	6.3775527E-01
3.219260E+3	6.3758767E-01
3.219742E+3	6.3741660E-01
3.220224E+3	6.3724267E-01
3.220707E+3	6.3706720E-01
3.221189E+3	6.3689190E-01
3.221671E+3	6.3671881E-01
3.222154E+3	6.3654983E-01
3.222636E+3	6.3638693E-01
3.223118E+3	6.3623124E-01
3.223601E+3	6.3608372E-01
3.224083E+3	6.3594413E-01
3.224565E+3	6.3581252E-01
3.225048E+3	6.3568765E-01
3.225530E+3	6.3556862E-01
3.226013E+3	6.3545454E-01
3.226495E+3	6.3534361E-01
3.226977E+3	6.3523525E-01
3.227460E+3	6.3512886E-01
3.227942E+3	6.3502365E-01
3.228424E+3	6.3491952E-01
3.228907E+3	6.3481605E-01
3.229389E+3	6.3471264E-01
3.229871E+3	6.3460821E-01
3.230354E+3	6.3450086E-01
3.230836E+3	6.3438785E-01
3.231318E+3	6.3426626E-01
3.231801E+3	6.3413191E-01
3.232283E+3	6.3398176E-01
3.232766E+3	6.3381320E-01
3.233248E+3	6.3362449E-01
3.233730E+3	6.3341618E-01
3.234213E+3	6.3319027E-01
3.234695E+3	6.3295054E-01
3.235177E+3	6.3270235E-01
3.235660E+3	6.3245165E-01
3.236142E+3	6.3220429E-01
3.236624E+3	6.3196570E-01
3.237107E+3	6.3174015E-01
3.237589E+3	6.3152993E-01
3.238072E+3	6.3133633E-01
3.238554E+3	6.3115901E-01
3.239036E+3	6.3099706E-01
3.239519E+3	6.3084888E-01
3.240001E+3	6.3071221E-01
3.240483E+3	6.3058531E-01
3.240966E+3	6.3046646E-01
3.241448E+3	6.3035405E-01
3.241930E+3	6.3024604E-01
3.242413E+3	6.3014120E-01
3.242895E+3	6.3003701E-01
3.243377E+3	6.2993145E-01
3.243860E+3	6.2982178E-01
3.244342E+3	6.2970543E-01
3.244825E+3	6.2957966E-01
3.245307E+3	6.2944239E-01
3.245789E+3	6.2929159E-01
3.246272E+3	6.2912631E-01
3.246754E+3	6.2894708E-01
3.247236E+3	6.2875485E-01
3.247719E+3	6.2855220E-01
3.248201E+3	6.2834251E-01
3.248683E+3	6.2813026E-01
3.249166E+3	6.2791973E-01
3.249648E+3	6.2771547E-01
3.250130E+3	6.2752128E-01
3.250613E+3	6.2733978E-01
3.251095E+3	6.2717265E-01
3.251578E+3	6.2701964E-01
3.252060E+3	6.2687904E-01
3.252542E+3	6.2674868E-01
3.253025E+3	6.2662458E-01
3.253507E+3	6.2650281E-01
3.253989E+3	6.2637997E-01
3.254472E+3	6.2625223E-01
3.254954E+3	6.2611765E-01
3.255436E+3	6.2597507E-01
3.255919E+3	6.2582457E-01
3.256401E+3	6.2566793E-01
3.256883E+3	6.2550712E-01
3.257366E+3	6.2534553E-01
3.257848E+3	6.2518626E-01
3.258331E+3	6.2503266E-01
3.258813E+3	6.2488663E-01
3.259295E+3	6.2475020E-01
3.259778E+3	6.2462401E-01
3.260260E+3	6.2450790E-01
3.260742E+3	6.2440091E-01
3.261225E+3	6.2430203E-01
3.261707E+3	6.2420976E-01
3.262189E+3	6.2412333E-01
3.262672E+3	6.2404150E-01
3.263154E+3	6.2396359E-01
3.263637E+3	6.2388945E-01
3.264119E+3	6.2381881E-01
3.264601E+3	6.2375206E-01
3.265084E+3	6.2368864E-01
3.265566E+3	6.2362880E-01
3.266048E+3	6.2357211E-01
3.266531E+3	6.2351686E-01
3.267013E+3	6.2346190E-01
3.267495E+3	6.2340403E-01
3.267978E+3	6.2334037E-01
3.268460E+3	6.2326646E-01
3.268942E+3	6.2317848E-01
3.269425E+3	6.2307239E-01
3.269907E+3	6.2294519E-01
3.270390E+3	6.2279534E-01
3.270872E+3	6.2262219E-01
3.271354E+3	6.2242728E-01
3.271837E+3	6.2221384E-01
3.272319E+3	6.2198615E-01
3.272801E+3	6.2174886E-01
3.273284E+3	6.2150747E-01
3.273766E+3	6.2126625E-01
3.274248E+3	6.2102944E-01
3.274731E+3	6.2079990E-01
3.275213E+3	6.2057996E-01
3.275695E+3	6.2037104E-01
3.276178E+3	6.2017411E-01
3.276660E+3	6.1999011E-01
3.277143E+3	6.1981934E-01
3.277625E+3	6.1966234E-01
3.278107E+3	6.1951917E-01
3.278590E+3	6.1938959E-01
3.279072E+3	6.1927247E-01
3.279554E+3	6.1916679E-01
3.280037E+3	6.1907065E-01
3.280519E+3	6.1898184E-01
3.281001E+3	6.1889833E-01
3.281484E+3	6.1881775E-01
3.281966E+3	6.1873829E-01
3.282448E+3	6.1865813E-01
3.282931E+3	6.1857605E-01
3.283413E+3	6.1849082E-01
3.283896E+3	6.1840183E-01
3.284378E+3	6.1830866E-01
3.284860E+3	6.1821133E-01
3.285343E+3	6.1811006E-01
3.285825E+3	6.1800557E-01
3.286307E+3	6.1789834E-01
3.286790E+3	6.1778921E-01
3.287272E+3	6.1767912E-01
3.287754E+3	6.1756802E-01
3.288237E+3	6.1745638E-01
3.288719E+3	6.1734271E-01
3.289201E+3	6.1722583E-01
3.289684E+3	6.1710328E-01
3.290166E+3	6.1697239E-01
3.290649E+3	6.1683011E-01
3.291131E+3	6.1667341E-01
3.291613E+3	6.1650032E-01
3.292096E+3	6.1630940E-01
3.292578E+3	6.1610049E-01
3.293060E+3	6.1587477E-01
3.293543E+3	6.1563373E-01
3.294025E+3	6.1538047E-01
3.294507E+3	6.1511743E-01
3.294990E+3	6.1484784E-01
3.295472E+3	6.1457431E-01
3.295955E+3	6.1429977E-01
3.296437E+3	6.1402661E-01
3.296919E+3	6.1375785E-01
3.297402E+3	6.1349601E-01
3.297884E+3	6.1324489E-01
3.298366E+3	6.1300671E-01
3.298849E+3	6.1278403E-01
3.299331E+3	6.1257869E-01
3.299813E+3	6.1239135E-01
3.300296E+3	6.1222076E-01
3.300778E+3	6.1206472E-01
3.301260E+3	6.1191916E-01
3.301743E+3	6.1177903E-01
3.302225E+3	6.1163837E-01
3.302708E+3	6.1149025E-01
3.303190E+3	6.1132860E-01
3.303672E+3	6.1114717E-01
3.304155E+3	6.1094069E-01
3.304637E+3	6.1070561E-01
3.305119E+3	6.1043930E-01
3.305602E+3	6.1014128E-01
3.306084E+3	6.0981238E-01
3.306566E+3	6.0945535E-01
3.307049E+3	6.0907406E-01
3.307531E+3	6.0867333E-01
3.308013E+3	6.0825926E-01
3.308496E+3	6.0783780E-01
3.308978E+3	6.0741490E-01
3.309461E+3	6.0699677E-01
3.309943E+3	6.0658872E-01
3.310425E+3	6.0619485E-01
3.310908E+3	6.0581887E-01
3.311390E+3	6.0546219E-01
3.311872E+3	6.0512614E-01
3.312355E+3	6.0480994E-01
3.312837E+3	6.0451204E-01
3.313319E+3	6.0422957E-01
3.313802E+3	6.0395986E-01
3.314284E+3	6.0369939E-01
3.314766E+3	6.0344517E-01
3.315249E+3	6.0319442E-01
3.315731E+3	6.0294425E-01
3.316214E+3	6.0269326E-01
3.316696E+3	6.0244006E-01
3.317178E+3	6.0218358E-01
3.317661E+3	6.0192353E-01
3.318143E+3	6.0166025E-01
3.318625E+3	6.0139364E-01
3.319108E+3	6.0112429E-01
3.319590E+3	6.0085207E-01
3.320072E+3	6.0057735E-01
3.320555E+3	6.0029954E-01
3.321037E+3	6.0001802E-01
3.321520E+3	5.9973115E-01
3.322002E+3	5.9943700E-01
3.322484E+3	5.9913296E-01
3.322967E+3	5.9881604E-01
3.323449E+3	5.9848320E-01
3.323931E+3	5.9813136E-01
3.324414E+3	5.9775871E-01
3.324896E+3	5.9736425E-01
3.325378E+3	5.9694898E-01
3.325861E+3	5.9651500E-01
3.326343E+3	5.9606671E-01
3.326825E+3	5.9560996E-01
3.327308E+3	5.9515077E-01
3.327790E+3	5.9469587E-01
3.328273E+3	5.9425080E-01
3.328755E+3	5.9381938E-01
3.329237E+3	5.9340519E-01
3.329720E+3	5.9300840E-01
3.330202E+3	5.9262836E-01
3.330684E+3	5.9226310E-01
3.331167E+3	5.9191018E-01
3.331649E+3	5.9156662E-01
3.332131E+3	5.9122986E-01
3.332614E+3	5.9089744E-01
3.333096E+3	5.9056687E-01
3.333578E+3	5.9023595E-01
3.334061E+3	5.8990210E-01
3.334543E+3	5.8956277E-01
3.335026E+3	5.8921462E-01
3.335508E+3	5.8885413E-01
3.335990E+3	5.8847803E-01
3.336473E+3	5.8808321E-01
3.336955E+3	5.8766752E-01
3.337437E+3	5.8722979E-01
3.337920E+3	5.8676994E-01
3.338402E+3	5.8628994E-01
3.338884E+3	5.8579266E-01
3.339367E+3	5.8528215E-01
3.339849E+3	5.8476305E-01
3.340331E+3	5.8424014E-01
3.340814E+3	5.8371741E-01
3.341296E+3	5.8319813E-01
3.341779E+3	5.8268476E-01
3.342261E+3	5.8217847E-01
3.342743E+3	5.8168000E-01
3.343226E+3	5.8118969E-01
3.343708E+3	5.8070779E-01
3.344190E+3	5.8023453E-01
3.344673E+3	5.7977080E-01
3.345155E+3	5.7931745E-01
3.345637E+3	5.7887471E-01
3.346120E+3	5.7844234E-01
3.346602E+3	5.7801837E-01
3.347084E+3	5.7760024E-01
3.347567E+3	5.7718319E-01
3.348049E+3	5.7676214E-01
3.348532E+3	5.7633054E-01
3.349014E+3	5.7588249E-01
3.349496E+3	5.7541299E-01
3.349979E+3	5.7491881E-01
3.350461E+3	5.7439935E-01
3.350943E+3	5.7385653E-01
3.351426E+3	5.7329535E-01
3.351908E+3	5.7272273E-01
3.352390E+3	5.7214707E-01
3.352873E+3	5.7157695E-01
3.353355E+3	5.7102066E-01
3.353838E+3	5.7048380E-01
3.354320E+3	5.6997055E-01
3.354802E+3	5.6948227E-01
3.355285E+3	5.6901783E-01
3.355767E+3	5.6857395E-01
3.356249E+3	5.6814659E-01
3.356732E+3	5.6773001E-01
3.357214E+3	5.6731844E-01
3.357696E+3	5.6690633E-01
3.358179E+3	5.6648874E-01
3.358661E+3	5.6606132E-01
3.359143E+3	5.6562054E-01
3.359626E+3	5.6516546E-01
3.360108E+3	5.6469572E-01
3.360591E+3	5.6421262E-01
3.361073E+3	5.6371915E-01
3.361555E+3	5.6321925E-01
3.362038E+3	5.6271720E-01
3.362520E+3	5.6221700E-01
3.363002E+3	5.6172127E-01
3.363485E+3	5.6123120E-01
3.363967E+3	5.6074584E-01
3.364449E+3	5.6026155E-01
3.364932E+3	5.5977327E-01
3.365414E+3	5.5927485E-01
3.365896E+3	5.5875909E-01
3.366379E+3	5.5822009E-01
3.366861E+3	5.5765241E-01
3.367344E+3	5.5705404E-01
3.367826E+3	5.5642474E-01
3.368308E+3	5.5576694E-01
3.368791E+3	5.5508620E-01
3.369273E+3	5.5438977E-01
3.369755E+3	5.5368644E-01
3.370238E+3	5.5298567E-01
3.370720E+3	5.5229694E-01
3.371202E+3	5.5162883E-01
3.371685E+3	5.5098814E-01
3.372167E+3	5.5037993E-01
3.372649E+3	5.4980630E-01
3.373132E+3	5.4926735E-01
3.373614E+3	5.4876047E-01
3.374097E+3	5.4828119E-01
3.374579E+3	5.4782361E-01
3.375061E+3	5.4738128E-01
3.375544E+3	5.4694778E-01
3.376026E+3	5.4651719E-01
3.376508E+3	5.4608554E-01
3.376991E+3	5.4564959E-01
3.377473E+3	5.4520786E-01
3.377955E+3	5.4476094E-01
3.378438E+3	5.4430962E-01
3.378920E+3	5.4385597E-01
3.379403E+3	5.4340243E-01
3.379885E+3	5.4295146E-01
3.380367E+3	5.4250586E-01
3.380850E+3	5.4206800E-01
3.381332E+3	5.4164016E-01
3.381814E+3	5.4122418E-01
3.382297E+3	5.4082209E-01
3.382779E+3	5.4043454E-01
3.383261E+3	5.4006261E-01
3.383744E+3	5.3970599E-01
3.384226E+3	5.3936446E-01
3.384708E+3	5.3903729E-01
3.385191E+3	5.3872317E-01
3.385673E+3	5.3842068E-01
3.386156E+3	5.3812808E-01
3.386638E+3	5.3784353E-01
3.387120E+3	5.3756475E-01
3.387603E+3	5.3728855E-01
3.388085E+3	5.3701091E-01
3.388567E+3	5.3672773E-01
3.389050E+3	5.3643388E-01
3.389532E+3	5.3612441E-01
3.390014E+3	5.3579456E-01
3.390497E+3	5.3544086E-01
3.390979E+3	5.3506178E-01
3.391461E+3	5.3465813E-01
3.391944E+3	5.3423315E-01
3.392426E+3	5.3379256E-01
3.392909E+3	5.3334433E-01
3.393391E+3	5.3289711E-01
3.393873E+3	5.3246009E-01
3.394356E+3	5.3204143E-01
3.394838E+3	5.3164732E-01
3.395320E+3	5.3128123E-01
3.395803E+3	5.3094363E-01
3.396285E+3	5.3063250E-01
3.396767E+3	5.3034216E-01
3.397250E+3	5.3006530E-01
3.397732E+3	5.2979320E-01
3.398214E+3	5.2951616E-01
3.398697E+3	5.2922523E-01
3.399179E+3	5.2891248E-01
3.399662E+3	5.2857298E-01
3.400144E+3	5.2820408E-01
3.400626E+3	5.2780700E-01
3.401109E+3	5.2738667E-01
3.401591E+3	5.2695072E-01
3.402073E+3	5.2650923E-01
3.402556E+3	5.2607399E-01
3.403038E+3	5.2565616E-01
3.403520E+3	5.2526563E-01
3.404003E+3	5.2490926E-01
3.404485E+3	5.2459109E-01
3.404967E+3	5.2431124E-01
3.405450E+3	5.2406633E-01
3.405932E+3	5.2384996E-01
3.406415E+3	5.2365434E-01
3.406897E+3	5.2347028E-01
3.407379E+3	5.2328944E-01
3.407862E+3	5.2310431E-01
3.408344E+3	5.2290964E-01
3.408826E+3	5.2270174E-01
3.409309E+3	5.2247936E-01
3.409791E+3	5.2224308E-01
3.410273E+3	5.2199423E-01
3.410756E+3	5.2173519E-01
3.411238E+3	5.2146834E-01
3.411721E+3	5.2119601E-01
3.412203E+3	5.2092057E-01
3.412685E+3	5.2064389E-01
3.413168E+3	5.2036911E-01
3.413650E+3	5.2009928E-01
3.414132E+3	5.1983768E-01
3.414615E+3	5.1958853E-01
3.415097E+3	5.1935554E-01
3.415579E+3	5.1914197E-01
3.416062E+3	5.1894969E-01
3.416544E+3	5.1877928E-01
3.417026E+3	5.1862913E-01
3.417509E+3	5.1849622E-01
3.417991E+3	5.1837605E-01
3.418474E+3	5.1826400E-01
3.418956E+3	5.1815486E-01
3.419438E+3	5.1804471E-01
3.419921E+3	5.1793081E-01
3.420403E+3	5.1781225E-01
3.420885E+3	5.1769012E-01
3.421368E+3	5.1756728E-01
3.421850E+3	5.1744741E-01
3.422332E+3	5.1733506E-01
3.422815E+3	5.1723397E-01
3.423297E+3	5.1714712E-01
3.423779E+3	5.1707619E-01
3.424262E+3	5.1702052E-01
3.424744E+3	5.1697791E-01
3.425227E+3	5.1694494E-01
3.425709E+3	5.1691657E-01
3.426191E+3	5.1688766E-01
3.426674E+3	5.1685274E-01
3.427156E+3	5.1680702E-01
3.427638E+3	5.1674694E-01
3.428121E+3	5.1667005E-01
3.428603E+3	5.1657599E-01
3.429085E+3	5.1646543E-01
3.429568E+3	5.1634115E-01
3.430050E+3	5.1620692E-01
3.430532E+3	5.1606774E-01
3.431015E+3	5.1592767E-01
3.431497E+3	5.1579118E-01
3.431980E+3	5.1566058E-01
3.432462E+3	5.1553702E-01
3.432944E+3	5.1541948E-01
3.433427E+3	5.1530492E-01
3.433909E+3	5.1518989E-01
3.434391E+3	5.1507002E-01
3.434874E+3	5.1494193E-01
3.435356E+3	5.1480407E-01
3.435838E+3	5.1465660E-01
3.436321E+3	5.1450300E-01
3.436803E+3	5.1434821E-01
3.437286E+3	5.1419961E-01
3.437768E+3	5.1406491E-01
3.438250E+3	5.1395237E-01
3.438733E+3	5.1386857E-01
3.439215E+3	5.1381862E-01
3.439697E+3	5.1380521E-01
3.440180E+3	5.1382881E-01
3.440662E+3	5.1388752E-01
3.441144E+3	5.1397729E-01
3.441627E+3	5.1409322E-01
3.442109E+3	5.1422966E-01
3.442591E+3	5.1438081E-01
3.443074E+3	5.1454115E-01
3.443556E+3	5.1470566E-01
3.444039E+3	5.1487046E-01
3.444521E+3	5.1503128E-01
3.445003E+3	5.1518571E-01
3.445486E+3	5.1533139E-01
3.445968E+3	5.1546723E-01
3.446450E+3	5.1559341E-01
3.446933E+3	5.1571190E-01
3.447415E+3	5.1582575E-01
3.447897E+3	5.1593876E-01
3.448380E+3	5.1605630E-01
3.448862E+3	5.1618242E-01
3.449344E+3	5.1632142E-01
3.449827E+3	5.1647562E-01
3.450309E+3	5.1664603E-01
3.450792E+3	5.1683170E-01
3.451274E+3	5.1703101E-01
3.451756E+3	5.1724130E-01
3.452239E+3	5.1745993E-01
3.452721E+3	5.1768440E-01
3.453203E+3	5.1791316E-01
3.453686E+3	5.1814502E-01
3.454168E+3	5.1837993E-01
3.454650E+3	5.1861781E-01
3.455133E+3	5.1885867E-01
3.455615E+3	5.1910228E-01
3.456097E+3	5.1934791E-01
3.456580E+3	5.1959395E-01
3.457062E+3	5.1983809E-01
3.457545E+3	5.2007711E-01
3.458027E+3	5.2030790E-01
3.458509E+3	5.2052748E-01
3.458992E+3	5.2073365E-01
3.459474E+3	5.2092594E-01
3.459956E+3	5.2110541E-01
3.460439E+3	5.2127558E-01
3.460921E+3	5.2144116E-01
3.461403E+3	5.2160823E-01
3.461886E+3	5.2178282E-01
3.462368E+3	5.2197015E-01
3.462850E+3	5.2217329E-01
3.463333E+3	5.2239233E-01
3.463815E+3	5.2262479E-01
3.464298E+3	5.2286530E-01
3.464780E+3	5.2310598E-01
3.465262E+3	5.2333820E-01
3.465745E+3	5.2355373E-01
3.466227E+3	5.2374506E-01
3.466709E+3	5.2390778E-01
3.467192E+3	5.2403963E-01
3.467674E+3	5.2414256E-01
3.468156E+3	5.2422118E-01
3.468639E+3	5.2428383E-01
3.469121E+3	5.2434033E-01
3.469604E+3	5.2440208E-01
3.470086E+3	5.2448010E-01
3.470568E+3	5.2458513E-01
3.471051E+3	5.2472532E-01
3.471533E+3	5.2490675E-01
3.472015E+3	5.2513236E-01
3.472498E+3	5.2540118E-01
3.472980E+3	5.2571052E-01
3.473462E+3	5.2605444E-01
3.473945E+3	5.2642572E-01
3.474427E+3	5.2681637E-01
3.474909E+3	5.2721846E-01
3.475392E+3	5.2762401E-01
3.475874E+3	5.2802604E-01
3.476357E+3	5.2841854E-01
3.476839E+3	5.2879584E-01
3.477321E+3	5.2915359E-01
3.477804E+3	5.2948803E-01
3.478286E+3	5.2979696E-01
3.478768E+3	5.3008020E-01
3.479251E+3	5.3033859E-01
3.479733E+3	5.3057659E-01
3.480215E+3	5.3079998E-01
3.480698E+3	5.3101712E-01
3.481180E+3	5.3123683E-01
3.481662E+3	5.3146821E-01
3.482145E+3	5.3171861E-01
3.482627E+3	5.3199339E-01
3.483110E+3	5.3229415E-01
3.483592E+3	5.3261930E-01
3.484074E+3	5.3296375E-01
3.484557E+3	5.3332049E-01
3.485039E+3	5.3368056E-01
3.485521E+3	5.3403610E-01
3.486004E+3	5.3437984E-01
3.486486E+3	5.3470778E-01
3.486968E+3	5.3501880E-01
3.487451E+3	5.3531486E-01
3.487933E+3	5.3560054E-01
3.488415E+3	5.3588241E-01
3.488898E+3	5.3616703E-01
3.489380E+3	5.3646100E-01
3.489863E+3	5.3676850E-01
3.490345E+3	5.3709257E-01
3.490827E+3	5.3743255E-01
3.491310E+3	5.3778636E-01
